Inicio: 08-05-2017-15:28:36:892
Fim: 08-05-2017-15:28:43:284
1509236470151,0.076156616,-0.21052551,0.060562134,4
1509236470170,3.9648438,3.6026306,7.619751,1
1509236470170,0.017410278,-0.2030487,0.07978821,4
1509236470189,4.205261,3.6169128,7.6435547,1
1509236470190,-0.0050201416,-0.25538635,0.08833313,4
1509236470209,4.3409424,3.5693054,7.562622,1
1509236470210,-0.030654907,-0.23616028,0.11076355,4
1509236470229,4.38855,3.4859924,7.779236,1
1509236470231,-0.027450562,-0.17848206,0.116104126,4
1509236470248,4.4313965,3.5074158,7.9744263,1
1509236470249,-0.009292603,-0.1400299,0.111831665,4
1509236470269,4.4266357,3.7168884,8.152954,1
1509236470269,-0.0028839111,-0.07060242,0.10435486,4
1509236470288,4.2909546,3.771637,8.138672,1
1509236470289,-0.035995483,-0.0054473877,0.10115051,4
1509236470308,4.369507,3.79068,8.288635,1
1509236470308,-0.035995483,-0.011856079,0.09580994,4
1509236470328,4.5028076,3.7406921,8.371948,1
1509236470328,-0.03492737,-0.030014038,0.07658386,4
1509236470348,4.5004272,3.7002258,8.44574,1
1509236470348,-0.026382446,0.00843811,0.055221558,4
1509236470367,4.5147095,3.7049866,8.343384,1
1509236470368,-0.0039520264,0.04689026,0.014633179,4
1509236470387,4.4885254,3.6454773,8.44812,1
1509236470388,0.020614624,0.08427429,-0.009933472,4
1509236470407,4.2790527,3.6907043,8.369568,1
1509236470407,0.027023315,0.117385864,-0.015274048,4
1509236470427,4.1171875,3.8692322,8.31958,1
1509236470428,0.05052185,0.103500366,-0.0056610107,4
1509236470447,4.0719604,3.7644958,8.195801,1
1509236470447,0.04197693,0.04902649,0.028518677,4
1509236470466,4.088623,3.9430237,8.169617,1
1509236470467,0.016342163,0.021255493,0.053085327,4
1509236470486,4.152893,3.714508,8.0529785,1
1509236470487,-0.027450562,-0.006515503,0.064834595,4
1509236470506,4.1290894,3.578827,7.9363403,1
1509236470506,-0.0231781,-0.0011749268,0.069107056,4
1509236470526,4.138611,3.521698,7.8982544,1
1509236470526,0.029159546,-0.0043792725,0.056289673,4
1509236470545,4.179077,3.6169128,7.7720947,1
1509236470546,0.07829285,-0.023605347,0.06376648,4
1509236470565,4.1862183,3.5883484,8.026794,1
1509236470566,0.071884155,-0.027877808,0.08192444,4
1509236470585,4.036255,3.631195,8.083923,1
1509236470586,0.027023315,0.012710571,0.09580994,4
1509236470605,3.9648438,3.5431213,7.948242,1
1509236470605,0.012069702,0.00630188,0.09687805,4
1509236470625,4.0148315,3.3312683,7.8101807,1
1509236470625,0.016342163,-0.04283142,0.10649109,4
1509236470644,4.1243286,3.5240784,7.714966,1
1509236470645,0.08149719,-0.066329956,0.107559204,4
1509236470664,4.267151,3.5455017,7.8673096,1
1509236470665,0.07081604,-0.07701111,0.10221863,4
1509236470684,4.3361816,3.3979187,8.007751,1
1509236470685,0.04624939,-0.043899536,0.09046936,4
1509236470704,4.2980957,3.4788513,7.9315796,1
1509236470704,0.02809143,0.016983032,0.08833313,4
1509236470724,4.281433,3.5550232,7.8078003,1
1509236470724,0.016342163,0.036209106,0.069107056,4
1509236470744,4.2790527,3.5193176,7.7078247,1
1509236470744,-0.011428833,0.040481567,0.057357788,4
1509236470763,4.2314453,3.6383362,7.9053955,1
1509236470764,-0.0018157959,0.054367065,0.044540405,4
1509236470783,4.2338257,3.483612,8.19104,1
1509236470784,-0.01676941,0.060775757,0.053085327,4
1509236470803,4.2838135,3.6573792,8.314819,1
1509236470803,-0.035995483,0.05757141,0.06590271,4
1509236470823,4.345703,3.7859192,8.083923,1
1509236470823,-0.085128784,0.06291199,0.08406067,4
1509236470842,4.2909546,3.8240051,8.18866,1
1509236470843,-0.09260559,0.08427429,0.087265015,4
1509236470862,4.19812,3.7478333,8.210083,1
1509236470863,-0.10542297,0.0778656,0.08406067,4
1509236470882,4.202881,3.5835876,8.2838745,1
1509236470883,-0.058425903,0.042617798,0.07978821,4
1509236470902,4.345703,3.714508,8.462402,1
1509236470903,-0.010360718,0.024459839,0.069107056,4
1509236470922,4.3742676,3.714508,8.233887,1
1509236470922,-0.01676941,0.039413452,0.06376648,4
1509236470941,4.331421,3.8025818,8.286255,1
1509236470942,-0.0039520264,0.06291199,0.046676636,4
1509236470961,4.2385864,3.72641,8.06012,1
1509236470962,-0.04988098,0.05970764,0.044540405,4
1509236470981,4.1885986,3.559784,7.967285,1
1509236470982,-0.038131714,0.03727722,0.04560852,4
1509236471000,4.274292,3.3193665,7.964905,1
1509236471001,0.014205933,-0.0011749268,0.054153442,4
1509236471020,4.2909546,3.393158,8.012512,1
1509236471021,0.10820007,9.613037E-4,0.055221558,4
1509236471040,4.2076416,3.624054,8.122009,1
1509236471041,0.10926819,0.025527954,0.054153442,4
1509236471060,4.145752,3.6454773,7.86969,1
1509236471061,0.027023315,0.0287323,0.060562134,4
1509236471080,4.1624146,3.5264587,7.6411743,1
1509236471081,-0.027450562,-0.011856079,0.057357788,4
1509236471099,4.274292,3.3574524,7.767334,1
1509236471100,-0.031723022,-0.037490845,0.046676636,4
1509236471119,4.145752,3.2765198,8.045837,1
1509236471120,0.0045928955,-0.017196655,0.038131714,4
1509236471139,4.1243286,3.3669739,8.152954,1
1509236471140,0.05052185,9.613037E-4,0.027450562,4
1509236471159,4.221924,3.6288147,7.986328,1
1509236471160,0.029159546,-0.017196655,0.022109985,4
1509236471179,4.217163,3.7740173,8.012512,1
1509236471179,-0.033859253,-0.015060425,0.029586792,4
1509236471198,4.190979,3.5526428,7.929199,1
1509236471199,-0.1000824,-0.006515503,0.03919983,4
1509236471218,4.281433,3.3955383,8.148193,1
1509236471219,-0.062698364,-0.03855896,0.031723022,4
1509236471238,4.512329,3.4693298,8.186279,1
1509236471239,-0.01676941,-0.07060242,0.02104187,4
1509236471258,4.5527954,3.559784,8.12439,1
1509236471259,-0.007156372,-0.06098938,0.028518677,4
1509236471278,4.4885254,3.5097961,8.324341,1
1509236471279,-0.02104187,-0.03642273,0.027450562,4
1509236471297,4.300476,3.5193176,8.176758,1
1509236471298,-0.03492737,-0.04710388,0.0135650635,4
1509236471317,4.3933105,3.6264343,8.171997,1
1509236471318,-0.038131714,-0.11012268,-0.006729126,4
1509236471337,4.345703,3.6192932,8.195801,1
1509236471338,-0.048812866,-0.12400818,-0.013137817,4
1509236471357,4.119568,3.6454773,8.155334,1
1509236471357,-0.0723114,-0.13148499,-0.0035247803,4
1509236471377,4.036255,3.6407166,8.024414,1
1509236471377,-0.07444763,-0.1955719,0.011428833,4
1509236471396,4.51709,3.612152,7.6411743,1
1509236471397,-0.10115051,-0.32695007,0.027450562,4
1509236471416,4.9122314,3.707367,7.7125854,1
1509236471417,-0.08192444,-0.3846283,0.055221558,4
1509236471436,4.916992,3.5574036,7.7125854,1
1509236471437,-0.111831665,-0.307724,0.07765198,4
1509236471456,4.83844,3.5931091,7.6364136,1
1509236471457,-0.10542297,-0.31733704,0.07444763,4
1509236471476,4.9693604,3.7882996,7.3341064,1
1509236471477,-0.14707947,-0.36860657,0.07978821,4
1509236471495,5.083618,3.669281,7.22937,1
1509236471496,-0.20048523,-0.3718109,0.09474182,4
1509236471515,5.0336304,3.6716614,7.305542,1
1509236471516,-0.16737366,-0.33122253,0.11076355,4
1509236471535,5.1550293,3.5050354,7.445984,1
1509236471536,-0.14814758,-0.3568573,0.11824036,4
1509236471555,5.2978516,3.650238,7.35553,1
1509236471555,-0.14814758,-0.3493805,0.1492157,4
1509236471574,5.485901,3.643097,7.241272,1
1509236471577,-0.198349,-0.32481384,0.18232727,4
1509236471594,5.440674,3.7882996,7.2388916,1
1509236471595,-0.253891,-0.26393127,0.20048523,4
1509236471614,5.3692627,3.3669739,6.8842163,1
1509236471615,-0.31904602,-0.22975159,0.22825623,4
1509236471634,5.4144897,3.3717346,7.03656,1
1509236471635,-0.22825623,-0.2372284,0.23573303,4
1509236471654,5.5525513,3.400299,7.248413,1
1509236471654,-0.22825623,-0.23509216,0.24107361,4
1509236471673,5.569214,3.393158,7.3745728,1
1509236471674,-0.27845764,-0.16139221,0.26564026,4
1509236471693,5.371643,3.6478577,7.1555786,1
1509236471694,-0.36390686,-0.08555603,0.28700256,4
1509236471713,5.3740234,3.2217712,6.555725,1
1509236471714,-0.44935608,-0.07701111,0.29447937,4
1509236471733,5.459717,3.143219,6.4676514,1
1509236471734,-0.31904602,-0.09944153,0.30195618,4
1509236471753,5.443054,3.2550964,6.536682,1
1509236471753,-0.22825623,-0.07594299,0.33399963,4
1509236471773,5.376404,3.271759,6.877075,1
1509236471774,-0.25923157,-0.037490845,0.38313293,4
1509236471792,5.4692383,3.2312927,6.786621,1
1509236471793,-0.35108948,-0.007583618,0.41304016,4
1509236471812,5.7215576,3.08609,6.2819824,1
1509236471813,-0.4376068,0.0030975342,0.42585754,4
1509236471832,5.916748,2.6290588,5.8392334,1
1509236471832,-0.51664734,0.031936646,0.45576477,4
1509236471852,5.757263,2.4338684,5.572632,1
1509236471852,-0.46644592,0.11204529,0.50917053,4
1509236471871,5.3859253,2.6980896,6.055847,1
1509236471872,-0.47071838,0.17399597,0.55830383,4
1509236471891,5.140747,2.3815002,6.317688,1
1509236471892,-0.53800964,0.21458435,0.5914154,4
1509236471911,5.3097534,2.5171814,6.7842407,1
1509236471912,-0.5914154,0.23381042,0.5999603,4
1509236471931,5.685852,2.1696472,5.867798,1
1509236471931,-0.70570374,0.22419739,0.6490936,4
1509236471950,5.821533,2.2815247,5.5964355,1
1509236471951,-0.73347473,0.2743988,0.7185211,4
1509236471970,5.731079,2.348175,5.446472,1
1509236471971,-0.7313385,0.35984802,0.77085876,4
1509236471990,5.6572876,2.855194,5.8344727,1
1509236471991,-0.7932892,0.4356842,0.8296051,4
1509236472010,5.5097046,2.1791687,6.1939087,1
1509236472011,-1.0314789,0.49977112,0.88087463,4
1509236472030,5.345459,1.2817688,6.022522,1
1509236472031,-1.0848846,0.59269714,0.9332123,4
1509236472049,5.205017,0.686676,5.541687,1
1509236472050,-0.77085876,0.5948334,0.97273254,4
1509236472069,5.205017,1.776886,6.0058594,1
1509236472070,-0.5348053,0.49977112,1.04216,4
1509236472089,5.212158,2.5957336,6.5390625,1
1509236472090,-0.6469574,0.43675232,1.106247,4
1509236472109,4.90271,0.72476196,7.324585,1
1509236472110,-0.9983673,0.53822327,1.143631,4
1509236472129,4.2957153,0.04397583,6.8865967,1
1509236472130,-1.0026398,0.7561188,1.1575165,4
1509236472148,3.8648682,0.117767334,6.2438965,1
1509236472149,-0.9054413,0.71873474,1.1874237,4
1509236472168,3.805359,0.4510193,5.8987427,1
1509236472169,-0.91185,0.5691986,1.2600555,4
1509236472188,4.06958,1.1936951,5.8796997,1
1509236472189,-1.135086,0.47306824,1.3807526,4
1509236472208,3.9505615,1.5555115,5.617859,1
1509236472209,-1.4427032,0.5745392,1.5569916,4
1509236472228,3.6982422,1.0770569,4.182495,1
1509236472228,-1.6755524,0.7518463,1.7364349,4
1509236472247,3.4125977,0.8056946,3.1541748,1
1509236472248,-1.4170685,0.78282166,1.9650116,4
1509236472267,3.1174316,1.7983093,3.7016602,1
1509236472268,-1.0955658,0.74757385,2.1743622,4
1509236472287,2.97937,2.9289856,3.9682617,1
1509236472287,-1.2098541,0.8212738,2.386917,4
1509236472307,2.779419,2.2267761,3.3446045,1
1509236472308,-1.6435089,1.0007172,2.6347198,4
1509236472327,2.1390991,1.0627747,2.173462,1
1509236472328,-1.6840973,1.2506561,2.9295197,4
1509236472346,1.2631226,1.4341125,1.8521118,1
1509236472347,-1.0848846,1.3638763,3.2264557,4
1509236472366,0.7251587,2.007782,3.4041138,1
1509236472367,-0.74308777,1.2602692,3.3653107,4
1509236472386,0.40856934,2.0196838,4.4943237,1
1509236472387,-0.8167877,1.147049,3.4860077,4
1509236472406,0.00390625,0.69143677,3.694519,1
1509236472407,-0.8701935,1.2912445,3.6430206,4
1509236472425,-1.0053711,-1.3175964,2.404358,1
1509236472426,-0.48353577,1.518753,3.8812103,4
1509236472445,-2.34552,0.68429565,4.3634033,1
1509236472446,0.5365143,1.7323761,4.0424957,4
1509236472465,-3.4143066,1.0937195,3.8944702,1
1509236472466,0.32289124,1.6800385,4.145035,4
1509236472485,-4.4830933,1.1175232,3.418396,1
1509236472485,0.1242218,1.3948517,4.1055145,4
1509236472504,-4.8044434,1.1008606,3.899231,1
1509236472505,-0.7794037,1.5294342,3.7167206,4
1509236472524,-7.0134277,-2.4220886,3.3588867,1
1509236472525,-2.255539,2.1980743,3.4315338,4
1509236472544,-9.124817,-5.0571594,-4.9866943,1
1509236472545,-3.0694427,2.5067596,2.8814545,4
1509236472564,-19.44313,-20.00589,-19.532547,1
1509236472565,-3.50737,6.049698,1.365799,4
1509236472584,-19.44313,-20.00589,19.466858,1
1509236472584,7.3713837,-4.173233,-0.3634796,4
1509236472603,-19.44313,-17.020905,19.466858,1
1509236472604,3.1245575,-5.8715363,-1.7039642,4
1509236472623,7.897217,5.7878113,19.466858,1
1509236472624,-1.5537872,-5.841629,-2.8756866,4
1509236472643,-14.249756,-13.671722,-7.9883423,1
1509236472644,-4.405655,-2.2623749,-2.665268,4
1509236472662,11.931946,4.2381897,-1.9517212,1
1509236472663,-5.166153,-8.305771,-2.136551,4
1509236472683,-9.629456,-18.944244,-8.471558,1
1509236472683,-4.9012604,1.9011383,-0.8654938,4
1509236472702,-19.44313,-10.534393,-8.983337,1
1509236472703,-1.894516,2.511032,-0.24598694,4
1509236472722,4.9574585,-20.00589,19.466858,1
1509236472723,-0.09794617,-0.27781677,-0.8804474,4
1509236472742,4.152893,-10.57724,19.466858,1
1509236472743,0.2577362,-0.15605164,-0.89860535,4
1509236472762,4.2124023,5.4807434,11.944885,1
1509236472763,-1.3316193,-0.15177917,-0.69566345,4
1509236472781,12.331848,7.606415,-6.4125366,1
1509236472782,-3.3204498,0.22312927,-0.39445496,4
1509236472801,2.8770142,-3.367096,1.1332397,1
1509236472802,-0.47392273,0.76893616,1.4437714,4
1509236472821,-0.6030884,-15.497467,3.1184692,1
1509236472822,-0.28807068,0.7454376,1.2312164,4
1509236472841,-2.9834595,-18.094452,8.131531,1
1509236472842,0.86442566,0.1761322,0.48887634,4
1509236472860,-1.164856,-7.923126,5.9344482,1
1509236472861,1.0727081,-0.11759949,-0.047317505,4
1509236472880,-1.3624268,-2.9671936,4.815674,1
1509236472881,0.7127533,0.042617798,0.08192444,4
1509236472900,-3.5357056,-3.5575256,3.0494385,1
1509236472901,-0.15348816,0.17079163,-0.15412903,4
1509236472920,-2.7525635,-10.453461,3.4612427,1
1509236472921,-0.22291565,0.047958374,-0.45106506,4
1509236472940,0.42999268,-10.536774,4.144409,1
1509236472941,-0.6971588,-0.4209442,-0.7426605,4
1509236472960,0.69659424,-9.715546,5.4345703,1
1509236472962,0.096450806,-0.12721252,-0.82170105,4
1509236472979,-6.096985,-10.296356,4.034912,1
1509236472980,0.6155548,-0.1250763,-1.0406647,4
1509236472999,-0.13415527,-4.8334045,4.008728,1
1509236473000,1.859909,0.33528137,-0.7629547,4
1509236473019,0.5847168,-2.7362976,6.234375,1
1509236473019,1.2115631,-0.15071106,-0.3410492,4
1509236473039,0.082458496,-7.5279846,6.367676,1
1509236473040,0.73091125,0.12272644,-0.033432007,4
1509236473058,-0.42456055,-5.490387,10.814209,1
1509236473059,0.61021423,0.020187378,0.042404175,4
1509236473078,-1.8980103,-9.199005,9.826355,1
1509236473079,-0.856308,0.23701477,0.16737366,4
1509236473098,-0.034179688,-9.587006,4.9561157,1
1509236473099,-0.9556427,-0.01612854,-0.06654358,4
1509236473118,2.0343628,-8.641998,3.5612183,1
1509236473119,-0.1844635,0.04902649,-0.13597107,4
1509236473137,0.061035156,-6.9376526,7.6792603,1
1509236473138,0.98405457,0.22312927,0.2891388,4
1509236473157,0.61328125,-6.3782654,13.116028,1
1509236473159,0.96910095,0.0917511,0.21864319,4
1509236473178,-0.83636475,-8.318268,12.663757,1
1509236473179,-0.029586792,0.10777283,0.20048523,4
1509236473197,0.9941406,-5.8403015,9.676392,1
1509236473198,-0.3809967,-0.05885315,-0.098587036,4
1509236473217,1.7320557,-5.6998596,7.317444,1
1509236473218,-0.5209198,-0.059921265,-0.16053772,4
1509236473237,0.6085205,-7.644623,7.9196777,1
1509236473238,-0.87553406,0.29789734,0.06803894,4
1509236473256,-1.5028687,-8.684845,5.75354,1
1509236473257,-1.3145294,0.29042053,0.31584167,4
1509236473276,-0.18890381,-8.26828,5.867798,1
1509236473277,-1.0902252,0.17292786,0.093673706,4
1509236473296,-0.22937012,-8.094513,4.5062256,1
1509236473297,-0.82640076,0.09068298,-0.030227661,4
1509236473316,0.18005371,-6.9186096,5.8201904,1
1509236473317,-0.52519226,0.039413452,-0.14344788,4
1509236473335,0.42285156,-7.3161316,5.541687,1
1509236473336,-0.5775299,0.08106995,-0.074020386,4
1509236473355,0.6561279,-7.985016,4.7371216,1
1509236473357,-0.48246765,0.24983215,-0.10392761,4
1509236473375,-0.53167725,-8.984772,4.7228394,1
1509236473376,-0.13426208,0.21351624,-0.049453735,4
1509236473395,0.58709717,-7.43515,4.8656616,1
1509236473396,0.31648254,0.015914917,-0.10606384,4
1509236473414,0.5942383,-7.5922546,5.7249756,1
1509236473415,0.40834045,-0.035354614,-0.0398407,4
1509236473434,0.38952637,-7.811249,7.0841675,1
1509236473435,0.37950134,-0.031082153,0.011428833,4
1509236479162,-0.45074463,-7.6946106,7.5769043,1
1509236479163,-0.49597168,-7.2970886,7.317444,1
1509236479164,0.039611816,-6.299713,7.043701,1
1509236479165,-0.34838867,-6.9376526,7.286499,1
1509236479166,-0.7720947,-7.8279114,7.3031616,1
1509236479168,-0.2793579,-7.247101,7.755432,1
1509236479171,-1.1243896,-6.444916,7.6887817,1
1509236479172,0.056274414,-6.742462,7.7244873,1
1509236479173,-0.5935669,-7.2447205,7.3864746,1
1509236479174,-0.6602173,-7.087616,7.6054688,1
1509236479176,-0.7173462,-6.871002,7.234131,1
1509236479177,-0.53881836,-6.740082,7.1674805,1
1509236479178,-0.66259766,-6.1925964,6.8270874,1
1509236479180,-1.081543,-7.0899963,7.529297,1
1509236479181,-0.6268921,-7.3351746,7.80542,1
1509236479182,1.0369873,-5.6141663,7.0317993,1
1509236479183,-0.8649292,-7.439911,7.184143,1
1509236479184,-0.18652344,-7.189972,7.0079956,1
1509236479187,-0.49121094,-6.8138733,7.6173706,1
1509236479188,-0.5197754,-6.811493,7.127014,1
1509236479189,-0.40551758,-7.120941,7.7649536,1
1509236479190,-0.78637695,-7.201874,7.619751,1
1509236479191,-0.45788574,-7.408966,7.2008057,1
1509236479192,-0.4126587,-7.04953,7.3721924,1
1509236479194,-0.42694092,-6.7710266,7.191284,1
1509236479195,-0.6768799,-6.823395,7.4483643,1
1509236479196,-0.5102539,-6.632965,7.338867,1
1509236479198,-0.77923584,-7.3589783,7.29126,1
1509236479199,-0.8887329,-7.730316,7.491211,1
1509236479200,-1.9194336,-7.4756165,7.324585,1
1509236479201,0.38476562,-6.1687927,7.157959,1
1509236479203,0.3133545,-6.568695,7.5126343,1
1509236479204,-0.022277832,-7.2447205,7.4436035,1
1509236479206,-0.17224121,-7.708893,7.267456,1
1509236479207,-0.6768799,-7.2566223,6.9699097,1
1509236479208,-1.0505981,-6.882904,7.0770264,1
1509236479209,-1.1315308,-6.4949036,7.3341064,1
1509236479210,-0.77923584,-6.8091125,7.4745483,1
1509236479212,-1.6837769,-6.8852844,7.3222046,1
1509236479213,-0.42218018,-7.2780457,7.6173706,1
1509236479214,-0.10321045,-7.0328674,7.236511,1
1509236479216,-1.6552124,-6.5901184,7.517395,1
1509236479217,-0.7982788,-7.420868,7.312683,1
1509236479218,0.24194336,-7.568451,7.817322,1
1509236479219,0.2300415,-6.8424377,7.645935,1
1509236479220,-0.22698975,-7.249481,7.400757,1
1509236479221,-1.2386475,-9.384674,6.3343506,1
1509236479223,0.4609375,-6.7305603,7.6173706,1
1509236479224,-0.03894043,-7.261383,8.145813,1
1509236479225,0.15386963,-8.580109,7.093689,1
1509236479226,1.5939941,-8.035004,7.441223,1
1509236479227,-1.3909912,-6.723419,7.124634,1
1509236479228,0.30621338,-6.6662903,7.3912354,1
1509236479230,-0.914917,-6.656769,7.2317505,1
1509236479231,-0.06750488,-7.2756653,7.3007812,1
1509236479233,0.092178345,0.09815979,0.069107056,4
1509236479235,0.088974,0.04902649,0.029586792,4
1509236479236,0.11354065,-0.04283142,-0.0013885498,4
1509236479238,0.06227112,0.074661255,0.10221863,4
1509236479239,0.14024353,0.08106995,0.12464905,4
1509236479240,0.265213,0.121658325,0.11503601,4
1509236479241,0.2224884,0.119522095,0.07551575,4
1509236479243,0.118881226,0.0137786865,0.0050201416,4
1509236479244,0.030227661,0.10990906,0.069107056,4
1509236479245,0.008865356,0.13874817,0.10328674,4
1509236479247,-0.038131714,0.09602356,0.053085327,4
1509236479248,-0.040267944,0.076797485,0.057357788,4
1509236479250,0.037704468,-0.008651733,7.4768066E-4,4
1509236479251,-0.044540405,-0.027877808,0.02104187,4
1509236479252,-0.025314331,-0.24363708,-0.15733337,4
1509236479254,-0.04347229,-0.2788849,-0.30366516,4
1509236479255,-0.07337952,0.04902649,0.04560852,4
1509236479257,-0.015701294,-0.049240112,-0.043045044,4
1509236479258,0.07722473,0.018051147,0.035995483,4
1509236479259,0.007797241,0.0052337646,0.019973755,4
1509236479261,-0.0028839111,0.020187378,0.038131714,4
1509236479262,-0.033859253,0.011642456,0.04133606,4
1509236479263,-0.01676941,9.613037E-4,0.015701294,4
1509236479265,0.056930542,-0.023605347,0.006088257,4
1509236479267,0.059066772,0.002029419,0.03492737,4
1509236479268,0.0045928955,0.019119263,0.056289673,4
1509236479269,-0.04133606,-0.006515503,0.042404175,4
1509236479271,-0.05949402,-0.019332886,0.030654907,4
1509236479272,0.03236389,-0.08555603,-0.027023315,4
1509236479274,0.13383484,-0.22227478,0.0039520264,4
1509236479275,0.076156616,-0.3141327,-0.053726196,4
1509236479277,-0.12358093,-0.059921265,-0.013137817,4
1509236479278,-0.19300842,0.08320618,0.09580994,4
1509236479279,-0.12571716,0.18788147,0.14387512,4
1509236479280,0.015274048,0.43354797,0.13319397,4
1509236479282,0.056930542,0.3021698,-0.035568237,4
1509236479284,0.06333923,0.14515686,0.015701294,4
1509236479285,0.022750854,0.019119263,-0.07295227,4
1509236479287,-0.058425903,0.031936646,-0.0056610107,4
1509236479288,-0.038131714,-0.13575745,-0.20753479,4
1509236479290,-0.02104187,-0.019332886,-0.23957825,4
1509236479292,-0.012496948,0.12593079,-0.11567688,4
1509236479293,0.011001587,-0.15284729,-0.32609558,4
1509236479294,0.09324646,-0.1400299,-0.4115448,4
1509236479296,0.118881226,0.018051147,-0.3837738,4
1509236479297,0.037704468,0.05757141,-0.24598694,4
1509236479308,0.071884155,-0.053512573,-0.061203003,4
1509236479309,0.02809143,-0.35365295,-0.060134888,4
1509236479311,-0.20796204,-0.5245514,0.29875183,4
1509236479312,-0.198349,-0.19129944,0.34361267,4
1509236479314,0.04838562,-0.06739807,-0.009933472,4
1509236479325,0.10606384,0.05116272,0.046676636,4
1509236479346,-0.0018157959,-0.066329956,-0.043045044,4
1509236479348,-0.12037659,0.072525024,0.18873596,4
1509236479349,-0.170578,-0.027877808,0.15242004,4
1509236479351,-0.046081543,-7.7826843,7.8292236,1
1509236479353,-0.11824036,0.05970764,0.25602722,4
1509236479358,-0.91729736,-7.5470276,7.569763,1
1509236479387,-0.10435486,0.08427429,0.16203308,4
1509236479389,-0.4602661,-6.804352,7.074646,1
1509236479390,-0.0861969,-0.015060425,7.4768066E-4,4
1509236479395,-0.5102539,-6.935272,6.7366333,1
1509236479403,-0.056289673,0.002029419,-0.03236389,4
1509236479405,-0.012756348,-7.0923767,7.774475,1
1509236479416,0.1028595,0.039413452,-0.06654358,4
