1509316317251,-1.4357147,-0.59129333,-2.4658356,4
1509316317269,7.6901245,-2.9743347,1.3903198,1
1509316317270,-1.475235,-0.68955994,-2.7926788,4
1509316317290,8.278076,-3.4289856,0.9547119,1
1509316317291,-1.3759003,-0.8326874,-3.1440887,4
1509316317309,9.791992,-3.983612,1.0903931,1
1509316317310,-1.1131439,-1.0815582,-3.5489044,4
1509316317329,11.38446,-4.490631,0.9237671,1
1509316317331,-0.73075867,-1.22789,-3.8810883,4
1509316317348,12.360413,-5.214264,0.58813477,1
1509316317349,-0.2565155,-1.2610016,-4.145981,4
1509316317367,13.200684,-6.0521545,0.6428833,1
1509316317368,0.39717102,-1.3539276,-4.323288,4
1509316317389,14.217102,-6.549652,1.3236694,1
1509316317390,1.0818329,-1.4511261,-4.304062,4
1509316317409,14.483704,-6.349701,0.9475708,1
1509316317410,1.4214935,-1.440445,-3.944107,4
1509316317428,13.767212,-5.964081,0.12872314,1
1509316317429,1.2516632,-1.2481842,-3.3256683,4
1509316317449,13.164978,-5.9307556,-0.09741211,1
1509316317450,1.1427155,-1.0601959,-2.7371368,4
1509316317468,13.100708,-5.811737,-0.15930176,1
1509316317469,1.4150848,-0.9950409,-2.2052155,4
1509316317488,14.14093,-4.7953186,1.0118408,1
1509316317490,1.6554108,-1.0046539,-1.5483246,4
1509316317508,14.824097,-4.400177,0.8404541,1
1509316317509,1.1779633,-0.7867584,-0.9459076,4
1509316317528,15.22876,-5.25235,0.9499512,1
1509316317529,0.6620636,-0.53681946,-0.5944977,4
1509316317548,14.274231,-6.447296,1.1689453,1
1509316317549,0.36405945,-0.17152405,-0.3146515,4
1509316317568,12.1033325,-7.004303,0.5357666,1
1509316317569,0.23054504,0.13609314,-6.2561035E-4,4
1509316317588,10.284729,-6.780548,0.30249023,1
1509316317589,0.6204071,0.24183655,0.25679016,4
1509316317608,8.870789,-5.89505,0.6738281,1
1509316317609,1.3296356,0.32087708,0.50886536,4
1509316317626,8.36615,-4.9024353,0.583374,1
1509316317627,1.7899933,0.26960754,0.71287537,4
1509316317648,8.9088745,-4.642975,0.48101807,1
1509316317649,2.0431366,0.22261047,0.727829,4
1509316317668,9.615845,-4.9167175,0.56433105,1
1509316317668,2.343277,0.35932922,0.61994934,4
1509316317688,10.003845,-5.1476135,0.3953247,1
1509316317688,2.5857391,0.5697479,0.5184784,4
1509316317707,10.360901,-5.247589,0.0501709,1
1509316317708,2.7641144,0.7716217,0.43730164,4
1509316317727,10.601318,-4.8024597,-0.26879883,1
1509316317728,2.9243317,0.9670868,0.43730164,4
1509316317747,10.67749,-4.183563,-0.29736328,1
1509316317748,2.973465,1.1604156,0.5398407,4
1509316317767,10.518005,-3.597992,-0.32354736,1
1509316317768,2.8463593,1.3334503,0.75453186,4
1509316317787,10.432312,-3.1576233,-0.45446777,1
1509316317788,2.5301971,1.450943,1.0044708,4
1509316317807,10.453735,-2.8624573,-0.847229,1
1509316317808,2.2279205,1.5428009,1.1956635,4
1509316317826,10.306152,-2.7339172,-0.91625977,1
1509316317828,1.9640961,1.627182,1.3323822,4
1509316317845,10.439453,-2.7362976,-0.7734375,1
1509316317846,1.5208282,1.692337,1.4295807,4
1509316317865,10.384705,-3.2671204,-1.0376587,1
1509316317865,1.1683502,1.7404022,1.5203705,4
1509316317884,10.368042,-3.552765,-1.2994995,1
1509316317885,1.1074677,1.7532196,1.5054169,4
1509316317906,10.184753,-3.662262,-1.3447266,1
1509316317906,1.0882416,1.7436066,1.4199677,4
1509316317926,9.642029,-3.7051086,-1.2185669,1
1509316317927,1.0305634,1.7179718,1.3174286,4
1509316317945,9.270691,-3.6075134,-1.2780762,1
1509316317946,0.9547272,1.6111603,1.2245026,4
1509316317966,9.334961,-3.5194397,-1.3709106,1
1509316317967,0.9002533,1.4477386,1.1465302,4
1509316317985,9.387329,-3.6479797,-1.2756958,1
1509316317986,0.8425751,1.3291779,1.117691,4
1509316318005,9.158813,-3.7550964,-1.4399414,1
1509316318006,0.76246643,1.274704,1.135849,4
1509316318025,8.773193,-3.514679,-1.9874268,1
1509316318026,0.63856506,1.2405243,1.2180939,4
1509316318045,10.394226,-3.2766418,-3.0109863,1
1509316318046,0.36192322,1.0087433,1.2138214,4
1509316318065,12.953125,-3.1290588,-3.6584473,1
1509316318066,-0.021530151,0.8186188,1.1892548,4
1509316318085,13.602966,-3.8336487,-3.9179077,1
1509316318086,-0.40925598,0.8784332,1.1251678,4
1509316318103,12.046204,-4.8905334,-3.1895142,1
1509316318104,-0.6773529,0.79725647,1.1422577,4
1509316318123,10.429932,-5.361847,-2.1516724,1
1509316318124,-0.79911804,0.37535095,1.2992706,4
1509316318144,9.106445,-5.0071716,-1.7470093,1
1509316318146,-0.5876312,-0.17579651,1.6100922,4
1509316318164,8.30188,-4.5239563,-2.1968994,1
1509316318165,0.026535034,-0.76860046,1.9625702,4
1509316318184,8.55658,-4.221649,-3.0657349,1
1509316318185,0.89064026,-1.3400421,2.275528,4
1509316318203,9.432556,-4.221649,-3.7750854,1
1509316318204,1.87117,-1.6519318,2.4859467,4
1509316318223,8.961243,-3.9098206,-3.6870117,1
1509316318224,2.8655853,-1.6145477,2.5980988,4
1509316318243,8.758911,-3.2052307,-2.951477,1
1509316318244,3.5822906,-1.6861115,2.60878,4
1509316318264,9.19928,-3.0862122,-1.5541992,1
1509316318265,3.9390411,-1.9392548,2.5276031,4
1509316318284,8.892212,-2.6006165,-0.321167,1
1509316318285,4.1665497,-2.0652924,2.442154,4
1509316318304,8.070984,-2.3387756,0.23583984,1
1509316318305,4.050125,-2.2276459,2.3161163,4
1509316318323,7.499695,-2.829132,1.1046753,1
1509316318325,3.8557281,-2.431656,2.0501556,4
1509316318342,7.02124,-3.552765,2.0044556,1
1509316318343,3.715805,-2.572647,1.7393341,4
1509316318363,7.5925293,-4.16214,2.0639648,1
1509316318364,3.7072601,-2.7499542,1.3558807,4
1509316318381,8.397095,-4.343048,1.692627,1
1509316318382,3.8194122,-2.6847992,1.0813751,4
1509316318401,8.373291,-4.495392,1.4284058,1
1509316318402,4.0373077,-2.246872,0.904068,4
1509316318421,7.961487,-4.2097473,0.36914062,1
1509316318422,4.2936554,-1.6295013,0.8421173,4
1509316318441,8.082886,-3.7884216,0.49291992,1
1509316318443,4.623703,-1.2289581,0.73957825,4
1509316318462,9.763428,-3.431366,3.2541504,1
1509316318463,5.236801,-1.1114655,0.50032043,4
1509316318482,11.184509,-2.1650085,3.565979,1
1509316318483,5.44722,-0.4353485,0.48536682,4
1509316318502,10.563232,-1.0462341,1.9996948,1
1509316318504,4.770035,0.4917755,0.64772034,4
1509316318521,10.941711,-1.4675598,1.276062,1
1509316318522,3.872818,0.9329071,0.4917755,4
1509316318542,12.4175415,-0.5201721,0.95233154,1
1509316318543,3.0557098,1.3473358,0.4554596,4
1509316318562,14.950256,-1.3175964,1.8616333,1
1509316318563,2.3261871,1.7852631,0.29310608,4
1509316318582,15.052612,-1.962677,1.8711548,1
1509316318583,1.8038788,2.6130524,0.55693054,4
1509316318602,14.252808,-2.2268982,1.1975098,1
1509316318603,1.4129486,3.249649,0.87416077,4
1509316318621,13.205444,-1.8103333,-0.049804688,1
1509316318622,0.9643402,3.695053,1.4402618,4
1509316318641,10.496582,-2.2030945,0.5595703,1
1509316318643,0.63108826,4.1885223,1.9390717,4
1509316318661,10.408508,-0.8605652,0.45483398,1
1509316318662,1.768631,4.288925,2.2178497,4
1509316318681,10.456116,3.4550476,2.0830078,1
1509316318683,2.5366058,4.1725006,3.1022491,4
1509316318700,6.449951,6.280548,-2.3302002,1
1509316318701,2.07518,5.6059113,3.49852,4
1509316318722,3.3459473,9.403595,-6.364929,1
1509316318723,1.5667572,6.6270294,3.230423,4
1509316318741,4.3147583,4.671417,3.1137085,1
1509316318742,1.0316315,5.823807,1.2319794,4
1509316318761,11.584412,2.0577698,10.469055,1
1509316318761,-0.4605255,5.4617157,-0.12025452,4
1509316318779,1.291687,5.368866,10.428589,1
1509316318780,-1.7059479,5.6251373,0.52809143,4
1509316318801,-2.7335205,10.481903,5.348877,1
1509316318802,-4.628311,5.7832184,0.9532013,4
1509316318820,-4.5735474,9.544037,-3.2823486,1
1509316318821,-7.7012787,7.2657623,0.33155823,4
1509316318839,-19.44313,1.1841736,2.9280396,1
1509316318841,-6.830765,7.8425446,0.33476257,4
1509316318860,-19.44313,-0.743927,-9.947388,1
1509316318861,-3.680893,4.215225,0.31980896,4
1509316318881,-19.44313,5.7711487,19.466858,1
1509316318882,4.9633636,-4.062668,-0.37019348,4
1509316318900,-19.44313,1.629303,19.209778,1
1509316318901,2.6818695,-2.0193634,-0.42466736,4
1509316318918,-18.555847,11.643524,4.6347656,1
1509316318919,-3.2109222,-3.2156525,-2.3066864,4
1509316318940,-5.8708496,3.873993,-7.4122925,1
1509316318941,-9.705063,-4.0850983,-5.8688507,4
1509316318959,1.5535278,-11.0937805,-14.679565,1
1509316318960,-11.720596,-3.9943085,-5.0325165,4
1509316318978,9.294495,-11.967377,-8.254944,1
1509316318979,-10.4431305,-3.1344757,-2.0129547,4
1509316318999,18.194702,-14.971405,-12.087341,1
1509316319000,-9.355789,1.2116852,1.2768402,4
1509316319019,0.49664307,-18.032562,-3.6989136,1
1509316319020,-4.4809113,3.6897125,0.6925812,4
1509316319039,-0.66973877,-12.874298,-4.3916016,1
1509316319040,1.0871735,5.2352753,-0.8273468,4
1509316319058,-4.0808105,-3.9978943,-6.24115,1
1509316319059,4.539322,5.371994,0.22047424,4
1509316319079,-14.799622,2.1053772,-0.6329956,1
1509316319080,4.317154,4.409622,0.7865753,4
1509316319098,-14.880554,-7.24234,-5.1533203,1
1509316319099,0.19316101,1.1561432,-1.5290985,4
1509316319117,-5.6209106,-5.7569885,-0.72821045,1
1509316319118,-0.1646576,-1.8345795,-1.1776886,4
1509316319140,-1.947998,-7.332794,-0.13787842,1
1509316319141,-1.3107452,-2.053543,-1.6668854,4
1509316319158,-1.0482178,-10.070221,0.30725098,1
1509316319159,-1.8383942,-1.4607391,-2.1336517,4
1509316319178,0.006286621,-13.859772,1.3974609,1
1509316319179,-1.1718903,-0.99931335,-2.5288544,4
1509316319197,0.3300171,-15.123749,-0.1640625,1
1509316319198,0.9269562,-1.0270844,-2.1859894,4
1509316319218,0.061035156,-13.045685,-0.26879883,1
1509316319219,3.2671967,-0.9672699,-1.4938507,4
1509316319238,-0.39837646,-12.452972,0.7904663,1
1509316319239,4.7390594,-0.9619293,-1.0666046,4
1509316319256,-0.43408203,-11.615082,2.725708,1
1509316319257,5.524124,-1.3090668,-0.51652527,4
1509316319278,2.4890137,-9.537018,8.70282,1
1509316319279,5.688614,-1.4158783,-0.12879944,4
1509316319298,1.6177979,-9.520355,12.216248,1
1509316319298,1.9640961,-0.8081207,0.75453186,4
1509316319317,2.3342896,-10.927155,7.862549,1
1509316319318,0.28929138,0.6156769,-0.15870667,4
1509316319336,0.49188232,-9.87265,6.2581787,1
1509316319337,0.7389679,1.1016693,0.26213074,4
1509316319357,-1.7456665,-7.6827087,5.2560425,1
1509316319358,1.4321747,0.97883606,0.22581482,4
1509316319377,-2.095581,-6.171173,6.079651,1
1509316319378,1.8690338,0.4063263,0.17988586,4
1509316319396,-1.4552612,-5.497528,4.8966064,1
1509316319397,2.240738,-0.0839386,0.28562927,4
1509316319415,-1.4647827,-5.1166687,5.3131714,1
1509316319416,2.3080292,-0.2601776,0.24931335,4
1509316319436,-1.864685,-4.638214,6.562866,1
1509316319438,1.9747772,0.029281616,-0.07966614,4
1509316319457,-2.326477,-4.362091,7.864929,1
1509316319457,1.2153473,0.23435974,-0.26338196,4
1509316319476,-2.5549927,-5.066681,8.505249,1
1509316319477,0.47407532,0.20018005,-0.42253113,4
1509316319496,-2.4145508,-5.902191,9.0598755,1
1509316319497,-0.1230011,0.01966858,-0.39689636,4
1509316319516,-1.9194336,-7.1947327,9.174133,1
1509316319517,-0.6335602,-0.17900085,-0.3573761,4
1509316319536,-1.3052979,-8.501556,8.552856,1
1509316319537,-0.93156433,-0.26231384,-0.28153992,4
1509316319556,-0.8482666,-9.120453,7.61499,1
1509316319557,-0.8471832,-0.18540955,-0.16297913,4
1509316319575,-0.86968994,-8.941925,6.798523,1
1509316319576,-0.50538635,-0.050827026,-0.019851685,4
1509316319594,-0.90063477,-8.637238,6.143921,1
1509316319595,-0.07173157,0.07093811,0.049575806,4
1509316319616,-1.12677,-7.8421936,6.1463013,1
1509316319617,0.27861023,0.11366272,0.08055115,4
1509316319635,-1.2219849,-7.166168,6.4605103,1
1509316319637,0.24763489,0.10298157,0.04850769,4
1509316319655,-1.2576904,-7.125702,6.555725,1
1509316319656,0.10664368,0.057052612,0.013259888,4
1509316319675,-1.293396,-7.17807,6.8151855,1
1509316319676,0.079940796,-0.026260376,-0.009170532,4
1509316319695,-1.164856,-7.2828064,7.029419,1
1509316319696,0.059646606,-0.09461975,-0.014511108,4
1509316319714,-1.0672607,-7.332794,7.0913086,1
1509316319715,0.075668335,-0.111709595,4.4250488E-4,4
1509316319735,-0.9530029,-7.3923035,7.2198486,1
1509316319736,0.10771179,-0.093551636,0.01966858,4
1509316319755,-0.90301514,-7.216156,7.3912354,1
1509316319756,0.116256714,-0.07646179,0.037826538,4
1509316319775,-0.9315796,-7.2756653,7.4126587,1
1509316319776,0.051101685,-0.068984985,0.032485962,4
1509316319794,-0.89349365,-7.43277,7.210327,1
1509316319795,-0.010848999,-0.034805298,0.012191772,4
1509316319814,-0.9887085,-7.5089417,7.0508423,1
1509316319815,-0.011917114,-0.017715454,0.013259888,4
1509316319834,-1.0863037,-7.439911,6.8794556,1
1509316319836,0.07032776,-0.009170532,0.010055542,4
1509316319853,-1.043457,-7.230438,6.9294434,1
1509316319854,0.19422913,-0.0048980713,0.01966858,4
1509316319873,-1.1481934,-6.9804993,7.0651245,1
1509316319874,0.23802185,0.015396118,0.02607727,4
1509316319893,-1.2719727,-6.8543396,7.1603394,1
1509316319894,0.2348175,0.04423523,0.011123657,4
1509316319914,-1.312439,-6.709137,7.191284,1
1509316319915,0.23802185,0.029281616,-0.016647339,4
1509316319934,-1.3171997,-6.621063,7.35553,1
1509316319935,0.14616394,-0.03907776,-0.044418335,4
1509316319953,-1.19104,-7.0066833,7.319824,1
1509316319954,-0.051437378,-0.06791687,-0.066848755,4
1509316319974,-1.0791626,-7.3423157,7.0960693,1
1509316319974,-0.08882141,-0.04762268,-0.058303833,4
1509316319993,-1.1410522,-7.4446716,6.9508667,1
1509316319994,-0.0044403076,-0.029464722,-0.03694153,4
1509316320053,-1.1719971,-7.3542175,7.1817627,1
1509316320054,0.06712341,-0.04121399,-0.01878357,4
1509316320058,-1.017273,-7.1923523,7.29364,1
1509316320061,0.08528137,-0.046554565,-0.013442993,4
1509316320069,-0.9530029,-7.1304626,7.324585,1
1509316320070,0.079940796,-0.02305603,0.005783081,4
1509316320078,-1.0053711,-6.9685974,7.384094,1
1509316320079,0.071395874,-0.012374878,0.012191772,4
1509316320091,-0.98394775,-6.9447937,7.324585,1
1509316320092,0.03401184,-0.016647339,-0.0016937256,4
1509316320112,-0.9649048,-6.9804993,7.22937,1
1509316320113,0.012649536,-0.021987915,-0.016647339,4
1509316320131,-0.9458618,-7.144745,7.169861,1
1509316320132,-0.011917114,-0.017715454,-0.030532837,4
1509316320152,-1.0267944,-7.280426,7.1341553,1
1509316320153,-0.0129852295,-0.0070343018,-0.02519226,4
1509316320172,-1.0196533,-7.2756653,7.112732,1
1509316320173,0.03401184,0.005783081,-0.0209198,4
1509316320192,-1.043457,-7.099518,7.2127075,1
1509316320193,0.09489441,0.0025787354,-0.0048980713,4
1509316320213,-1.0410767,-7.0138245,7.2436523,1
1509316320214,0.073532104,-0.01878357,4.4250488E-4,4
1509316320232,-1.043457,-6.9614563,7.336487,1
1509316320233,0.053237915,-0.012374878,-0.009170532,4
1509316320252,-1.0601196,-7.0090637,7.324585,1
1509316320253,0.040420532,-0.003829956,-0.017715454,4
1509316320271,-1.1291504,-7.061432,7.3650513,1
1509316320273,0.0382843,-0.003829956,-0.019851685,4
1509316320291,-1.1529541,-7.0923767,7.369812,1
1509316320293,0.022262573,-0.013442993,-0.015579224,4
1509316320310,-1.0363159,-7.0281067,7.3222046,1
1509316320311,0.024398804,-0.0016937256,-0.008102417,4
1509316320332,-1.0315552,-7.042389,7.248413,1
1509316320334,0.044692993,0.0025787354,-0.009170532,4
1509316320351,-1.0458374,-6.9376526,7.3150635,1
1509316320352,0.048965454,-0.008102417,-0.008102417,4
1509316320371,-0.99823,-7.0066833,7.324585,1
1509316320372,0.037216187,-0.013442993,-0.01878357,4
1509316320392,-0.979187,-7.0209656,7.3150635,1
1509316320393,0.044692993,-0.0209198,-0.02305603,4
1509316320411,-0.9291992,-7.0590515,7.343628,1
1509316320412,0.0019683838,-0.038009644,-0.016647339,4
1509316320429,-0.9530029,-7.24234,7.1436768,1
1509316320431,-0.026870728,-0.013442993,-0.02305603,4
1509316320450,-1.0006104,-7.2518616,7.169861,1
1509316320451,0.035079956,0.014328003,-0.014511108,4
1509316320470,-1.0720215,-7.0899963,7.4317017,1
1509316320471,0.08528137,0.0079193115,-0.0070343018,4
1509316320489,-1.0244141,-6.9566956,7.498352,1
1509316320490,0.06819153,-0.011306763,-0.0059661865,4
1509316320510,-0.9887085,-6.9614563,7.3864746,1
1509316320511,0.021194458,-0.0070343018,-0.008102417,4
1509316320528,-0.99346924,-6.954315,7.2841187,1
1509316320530,0.022262573,0.013259888,-0.011306763,4
1509316320549,-1.0744019,-6.9876404,7.279358,1
1509316320551,0.028671265,0.018600464,-0.013442993,4
1509316320570,-1.0672607,-6.9447937,7.2579346,1
1509316320571,0.026535034,-0.0027618408,-0.016647339,4
1509316320588,-0.97680664,-6.98526,7.317444,1
1509316320589,0.00944519,-0.021987915,-0.014511108,4
1509316320610,-0.99346924,-6.98526,7.3674316,1
1509316320611,0.0051727295,-0.016647339,-0.010238647,4
1509316320628,-0.99108887,-7.082855,7.3007812,1
1509316320630,0.00730896,-0.003829956,-0.017715454,4
1509316320649,-1.0077515,-7.011444,7.3460083,1
1509316320650,0.03187561,-6.2561035E-4,-0.011306763,4
1509316320669,-0.99108887,-6.9947815,7.4198,1
1509316320670,0.041488647,-0.008102417,-0.010238647,4
1509316320688,-0.9530029,-6.970978,7.312683,1
1509316320689,0.04789734,-0.0059661865,-0.014511108,4
1509316320709,-0.979187,-6.9305115,7.362671,1
1509316320710,0.05857849,-0.0059661865,-0.01878357,4
1509316320727,-0.9315796,-6.871002,7.336487,1
1509316320729,0.05003357,-0.013442993,-0.031600952,4
1509316320748,-1.0125122,-6.9614563,7.286499,1
1509316320749,0.057510376,-0.012374878,-0.035873413,4
1509316320769,-1.017273,-6.932892,7.438843,1
1509316320770,0.0660553,4.4250488E-4,-0.028396606,4
1509316320788,-1.0029907,-6.9257507,7.3912354,1
1509316320789,0.039352417,0.0025787354,-0.028396606,4
1509316320808,-1.0267944,-6.9828796,7.3674316,1
1509316320809,0.014785767,-0.014511108,-0.027328491,4
1509316320827,-0.9649048,-6.992401,7.362671,1
1509316320829,0.00730896,-0.019851685,-0.0209198,4
1509316320849,-0.94348145,-7.0733337,7.338867,1
1509316320850,0.0019683838,-0.019851685,-0.016647339,4
